,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1027,-5.008342698925188,-3.6831093688216696,-4.020743777112256,-5.1926728052668585,-4.1250960799942495,-4.7264917493719425,-6.529326484074432,-4.481834631532578,-5.050402917012408,-3.6850045635405775,-7.3306833735005945,-4.270091449643245,-5.324925158126589,-4.212778404352986,-6.479369362176741,-4.101675018700477,-4.438443891041092,-3.8312517237770423,-7.514042469244746,-7.376281491999316,0.0
1028,1.439237867805861,2.2673489214985274,1.8531108340868574,2.134017334825868,0.7550799526885936,2.512928647862645,2.172570881172274,3.0508618122252638,0.42222624860894076,2.755050563212398,1.9843136844145917,3.1696690929906777,0.9847572709449647,3.5057837562531717,2.1964221656786576,2.950751394270153,1.5210784876013788,3.305249017433594,3.3644515428017683,3.7735266485509933,1.0
1029,-1.1624134349457562,-1.6759146383314676,0.9938764749431248,1.8842216819175992,-0.7740000546986063,-1.4694368200525865,-0.46201147397536557,1.6679747302702999,0.5016900105705092,1.3502624840714528,0.9339007969356113,1.1072058612325408,0.46382404975770297,-0.4808025692391602,-0.9870229246029787,-0.7090301127819385,-0.6234726716119445,-0.046629586635409837,1.1838556266879414,-1.7497868261441607,1.0
1030,-1.1213221519230836,0.6580852205033112,2.044164426324147,-1.2748843531638947,-1.1802992710033724,-1.5090698340068667,0.3513358836806524,-1.5854833278530347,0.08697857107174756,-0.8312264922513486,1.6246385797097622,1.6846471775390368,0.9936696808759227,-0.3128189610202692,-1.8664876924512865,1.2139617691124687,1.2898863589675547,0.24961361300147578,3.5108073634389454,0.6577687269135558,1.0
1031,-0.7626162398238112,-0.2710786399285987,0.4389890351132051,-0.9766718087044446,-0.46180721882186826,-1.104105101567897,-0.3982249815638397,1.5130874396135834,0.7126320374698685,0.2168974092328808,0.5185319240697235,1.8357649443581339,-0.11007451900130749,1.1358219909116563,0.6816727367358526,0.019927524501657023,1.0664790732131357,-0.1107673667113942,-0.6183376836684145,0.6189217991201885,0.0
1032,-0.5674495952565729,-0.2952601536084408,-4.113060914485603,-1.0735418532301986,-2.8645466107655535,-2.8071547885664923,-5.497398638452614,-2.064493113443033,-3.4863308417953474,-2.992611369718948,-2.512634338463481,-3.5339940801416323,-1.2455646909557507,-1.21769942640501,-1.5441938020307209,-2.28236425439584,-1.4416704525361186,-1.9144886643588754,-5.579311461341609,-0.9639434751805201,0.0
1033,-0.16680764074388343,2.911178349767481,3.089808214890685,2.719239455910846,3.2560348224491538,0.686978281895812,4.34396205082759,2.3429574354945073,3.5194139260825312,1.5109513559706047,2.365619079187975,3.011234864734457,3.5571279070047823,1.3549495500780155,2.8133479724313943,2.7224600198422895,1.26031120548115,1.939023856363269,3.3144627777057556,1.4365024286989723,0.0
1034,1.4303012559572381,-0.1250472099467912,0.38518703876299576,-0.3061740832674158,0.46798014592917103,-1.5855881064731834,-0.6722651935547679,0.45035182344601166,-0.4526429082412111,0.6102346117528341,-0.5984692953764759,0.4931451992899598,-0.6992546273141875,-0.09007173145065428,-0.5013344603564376,-1.1788316779655414,0.5854710458361378,-0.3756936154315229,-0.9576371465874243,-0.6565504144230285,1.0
1035,1.235015782273518,0.3881366815784791,2.525809058211032,1.658103432206001,1.9479237379636545,-1.3290283543394248,0.01258270843004039,3.716656001339288,0.9037682878927414,0.5666121095022947,0.06628848877013671,0.6214418771709747,0.8568440810247191,0.9053006321286238,3.1467332311386764,0.7636455239703607,0.9315815730203802,2.5238048271522513,0.2703041383370886,1.2715476257521825,1.0
1036,3.8457750224884526,1.955515738773647,6.723246352333535,5.313479989466737,3.988886363901389,1.837578018793737,3.1193660546417163,4.866999898579692,1.8577995392023037,0.40687392108260717,2.530825404826312,1.2525801056236172,3.3879279162862304,5.672547902829024,3.0864630030592286,3.1926274016689025,1.8232898085754135,3.1134970009572873,1.8397550664952065,3.6309741445517085,1.0
1037,1.5262751741913205,2.721778860075781,3.8856551147942,2.5181382150819824,1.4919789827829208,3.1135444938642647,2.7890965659123976,0.994068513672841,5.6892498270161775,1.191284319237268,3.92847615229718,2.4097799684408914,2.6002352006650473,1.5935282173787444,1.9397945853393632,0.025888285312703818,2.168137909586493,2.4375587302534303,3.2295340122555656,4.673586657071738,1.0
1038,1.1232203991203877,-1.5747996314622512,-0.718148954675258,-1.152903181670567,0.4639742544894725,-2.3133420556189304,-1.1939117174245901,2.9061157554155397,0.95521912555943,0.6643713457034672,-0.4529546601123984,-0.40956808322018357,-0.9654965987421671,0.24033903427736614,-1.6554578450457285,0.2955418358434845,0.9375618585519071,-0.4483893791284197,-1.2119675024898682,-0.32656789079233595,0.0
1039,2.8286695202606156,0.9861939434463752,0.22560366769688062,0.8747069815739683,0.22065311506155083,0.4821758348516722,1.568737520726474,0.8511171019466943,-0.8519457690598775,0.7774170910421851,1.701097623445809,3.254456163577042,0.07767216883393369,1.776453501304647,0.9220822949501335,2.4556342268916858,1.5723189600278125,1.018782912215618,1.5158217538174024,2.8085237025822547,1.0
1040,0.6259394990289864,0.5738552747306418,0.8319474781649686,2.757466868115569,0.854482200311574,0.9582716074160023,1.6178607067354869,2.8237969543110415,0.8442514996480726,2.4160178090215236,1.6143937828258164,1.654496170102584,0.3473997614806551,1.4921460858963864,1.2590541604780265,3.0079101550675635,-0.048612378092012465,3.187886789558157,2.3642939213010896,2.5634748999124612,1.0
1041,-0.9633575564037982,1.0682027501676548,-3.008151651679361,-2.198799183573847,-2.0040844054448037,0.5148135376721967,-0.2892926218876214,-3.0718020435782574,-1.1254319182875874,0.5019254127218228,-0.8739216880674097,-2.9575599939095767,-0.10991727078958835,-1.917438714616709,-2.706519946307928,1.4283569373746365,-1.1828481515397766,-2.6459537289903503,-1.4788169953360788,-0.33252626487390313,1.0
1042,-0.7929152529233794,2.8641334874999407,-0.40648534453008844,0.7071666426071519,1.2367380780268964,0.13503802690201305,4.092409838611862,3.5916688888671624,0.47480073964343217,1.7457013994051485,2.4801922278462127,2.473436118897844,0.6684501892857417,0.5916314319542046,3.4788067337692676,0.18287926711069202,0.635028486488356,3.846662506432237,1.5885360358320986,2.844335686349213,0.0
1043,2.345145641819713,1.929412483274528,4.539821266613008,3.48868000206303,1.9302328318207476,2.998498647662929,3.6630805158689146,2.365393546106244,3.5545970703484118,4.604696790370938,3.8384737476287,4.3929731472060265,4.642752764168337,3.3433721593136685,5.029187903056795,3.8785100619114052,4.506455854185835,3.61599487972454,3.4603868661535326,1.7796687493673455,1.0
1044,-0.3232191284010879,-2.156053814921787,-1.2039057724250155,-0.1263577938360858,0.6253927308646988,0.5801815820811671,-1.850730279283871,-1.482944720498396,0.6366722395530297,-0.38044819118051354,-1.003934081515254,-0.5603440499012002,1.6592744265230635,-1.7821128035975102,0.6641303438585824,0.6108544505009652,1.644505830141728,0.11987614966909022,-0.42366551205385505,-0.6775480457047398,1.0
1045,0.8539874386849615,0.17127258519086946,2.7475643531081557,0.7867538894313506,3.87902293013712,0.30928568208886437,-0.9172448438258213,-0.4976605430072626,1.993648595300241,0.4328156475074026,1.8493461017637443,3.7905317548822723,-0.5596268474443188,-1.388052915676703,3.060722174908667,1.6575357716161685,-2.900551754909512,1.777001677393749,1.0228205061339781,0.6440534502380844,0.0
1046,2.00095489273991,-0.6233842830386833,0.7158752584485529,-1.403951223338545,0.09193856042148862,1.17616399185348,-2.3748207690766048,1.6018471321856271,-1.1292826111761511,-0.3600570311508482,-2.2392308961399756,1.6217462405579264,0.2432712159845445,1.5243492979509992,0.45531614583617597,-0.376122574064059,1.808890469101415,0.651119665284785,-0.05420953036984533,0.0687044873046867,1.0
1047,4.264871287212934,4.456035220085013,2.621005489576137,2.5639988324111007,1.5049083494158733,4.652672362304121,4.288697028834702,4.07191778091327,3.840436978235436,3.504055434505367,4.075496731317505,2.989154112323036,0.5405625544614474,3.6489296052391333,3.8228178988186716,2.2448599690467312,1.2921548134169896,5.217392942686135,4.230534389326487,5.586519062075143,0.0
1048,-0.45518007734912735,1.341404577225462,-2.7759099752964107,-1.2405534462225507,-1.5905845290166791,1.528758255965109,-0.9299215999585232,0.4446390513799616,1.1747771337212323,-2.512824791765676,-2.6270750194876316,-2.9277299763102995,-1.4516756501321315,-0.0021127335719614004,-3.19249954489112,0.11699062255664594,-1.1727488935196262,0.2672864909859844,-3.167655205901287,-1.89536233181924,0.0
1049,1.221217402103604,0.8036939655751644,0.9913629370848547,3.5832006402455567,2.895323931304273,4.111188865069436,2.2309205917526858,1.1529816916964708,2.867001984256988,1.2690528230315326,2.172275426820148,2.570754478875578,4.017784746313196,2.225129222329902,2.2782499724083882,1.5103671613113119,4.003943716033728,0.8252737860442849,1.4375252690736129,0.6825391931784031,1.0
1050,-1.1279662360049685,-2.4593738410587775,-0.9117277761971618,-2.151199946490806,-1.747193728960237,-3.773028107175275,-2.6046374789077342,-0.8893936677977943,-2.2555139874672383,-1.9339251046158392,-2.517054998122391,-0.8912209919653098,-0.7470509180772245,-2.0539811108214883,-1.6309358289574793,-2.4988366489711336,-1.793694600708381,-1.5706087062439564,-3.5664774001290223,-3.7442924199770156,1.0
1051,0.5864988833980432,-1.1719543318935617,3.330018568079306,0.733827949263555,3.3223521627282295,-0.14484541973551557,1.0697600883462834,1.8000396008057598,2.568561757020843,0.3263387765244126,1.065423184272888,2.5653482216416132,2.360299926497146,2.6572385027049124,2.27288203507611,-0.18558523259935222,2.3204317043251272,2.174673538013966,0.4063624191265593,0.9784079799069744,1.0
1052,0.18776404961582893,2.232038007098264,-0.29829530754570777,-0.41787317996849926,2.8027190043834325,2.391117639952927,1.2718257758857878,2.1139608934163747,0.6384002303032901,-0.5736152340356065,-0.9128995320490972,-0.9423879630006967,-0.4433684765386222,0.885516884714872,-0.11758585615370998,1.9625296518874387,-1.6939131420030522,2.9226328822669614,2.456340655362847,-0.0017039552593157703,0.0
1053,3.3290142596882646,2.2462993111041665,0.5533896997953991,2.0662024000640695,-1.052886214184907,2.674783588505864,3.4056530962370566,3.112899455571272,3.2607662337908403,1.3630549190396433,2.2541501938851582,1.579943682062214,1.3145619374948168,3.0474923427955374,-0.3358233120317342,2.504856010718057,4.064202239301866,4.283514925325445,0.49209177769070234,1.9509951993532288,1.0
1054,2.717380957961524,-0.5912177120888226,-1.0930805226981435,-0.4100497238134714,-1.8254896332542474,-0.13447337666198744,0.37700685013865687,1.6731371223389373,-0.36249505336621035,2.025738217119681,1.0547606361959598,-0.08858121895767801,1.7201351710267083,-0.7449152175623689,-0.18760214180103385,0.6026651277795103,0.549677124023222,1.9937113789267085,1.0575486450456553,-2.542998057578075,0.0
1055,-2.8790984983850763,-1.4579882148492656,-1.066372522911381,-1.6500702633792648,-0.4997252002899908,-2.250358926722778,-3.6973541569345754,-2.5447693506213307,-2.056902141102891,-2.6360479064711555,-2.7841000012726997,-0.6840878812593247,-1.9751214594807915,-1.9705524204147629,-1.6335570453858324,-2.0494503982907304,-1.548198641641833,-2.6087748051313353,-4.168818426839023,-1.3775213107291806,1.0
1056,4.829176232443497,6.3432440069421645,4.680813605784481,7.649333217055071,3.512688913227449,6.600840777019059,4.6022768202558,5.134001629519897,4.26912448822865,5.718793768740526,4.963551674759727,7.860541732135764,3.1831141096035944,6.6330896311742285,5.560991071665502,7.493064183963114,6.535289574937035,8.295824370234847,5.472692010826392,4.326524091715603,1.0
1057,-3.818569909653384,-4.313524420698502,-3.5287620016831323,-2.079887646887025,-2.5139034386473895,-2.4981068821767156,-2.760639959856986,-3.4423250898848146,-2.674719231465632,-3.9386472525062315,-1.5996698524182604,-1.1509239585181756,-3.2183610877657056,-2.865519849688531,-3.416293367075167,-3.631518411993669,-4.500057198503142,0.7183836402442099,-1.3944100391985192,-0.6557453383095546,0.0
1058,-4.140646942313154,-2.6828603071985135,-5.471054941580908,-5.280185315159899,-3.552794137872083,-3.9453154192650848,-3.9788468154958014,-4.664270346159386,-1.8441284002559282,-3.125149892647329,-3.249542660785713,-0.7795069259943068,-4.93545323291863,-5.17300257220475,-4.800520091250574,-4.294022810890646,-1.8957845962634547,-3.053020337225896,-2.9736258853837008,-3.65466790167278,0.0
1059,-0.17659083790835894,-0.17786236122936683,3.0413991408868446,1.2313118579431923,1.5143976404993436,-0.1545973308442785,-0.17390135447650668,-0.5651768725907347,0.9912288550647944,-0.047443073363370836,-0.4377135668693912,-0.4675911475970389,1.4166149150165455,0.3520757376956496,0.016662794130636094,0.28827052264090525,0.059181340710609875,1.5481510520048767,1.7062607552324773,0.5570455317428227,0.0
1060,3.8608906628760638,3.132584408255487,4.552133069105616,4.020247176095088,-0.21117035131095918,2.6971653649027405,5.378026475190792,3.586806580030956,2.200323367964322,4.000608014737224,2.142313865037046,0.09230572363317857,4.754413429344359,5.70456753609191,1.3721357407300188,3.0984220923459485,4.883238276686386,3.0582328640319187,2.969459177758397,2.4928244763115144,0.0
1061,-0.2610597178706825,-2.428496854814039,-1.6531217710137212,-2.373361954033557,-1.0859561532323379,-0.36271130163414944,-3.032398003731969,-2.051767899082871,0.7091876483697532,-4.241209872358661,-1.936762853806808,-1.1759038534390784,-0.5386533395115365,-2.4541749559772637,-1.9697525968648495,-1.781775439571098,0.05580373764542734,-0.07552615602662638,-3.0657595140014164,-1.9127868049615528,1.0
1062,-0.9427588040331696,-0.9545883021982469,1.3399300737475293,2.8235761370157975,-1.1990371843930017,-0.4377709521865685,2.1410033160752273,1.0470564201110373,3.378250680629738,1.1531255349331284,0.3180982084242423,-0.472553319754625,0.2956453062971698,0.11619797475126736,0.4884302812054453,-0.2488648022599529,2.4021814677041444,1.393086495417049,-2.4735568987703953,0.49155754395488793,1.0
1063,-1.0119522480667524,-0.4072986870439247,0.386817405032265,-2.0749820304281874,2.4974427919656277,-0.8278710057531827,0.23414852584477885,-0.9458419616923285,1.9380867791460132,-1.385805059907832,0.6402279869272178,2.7009529719710423,-1.2485868383476757,-1.5719671790250769,-0.34924672465745576,0.5073815605461057,-2.9058555356306885,-0.06352865702324106,0.21369227978806304,-2.83789636894642,0.0
1064,2.6182819890219458,1.4895723383611972,2.0676196594158975,2.999416196267786,2.4362192308276702,2.4599254603720104,0.9428121937941412,0.6786108420824665,0.10064069045664903,2.4705169421626723,0.811658815053528,0.754059013678356,4.297455174675608,2.077466761848912,3.124670640303819,4.311524376580009,3.225336305879556,1.6412161790533921,2.687555437350718,4.209253714449767,1.0
1065,2.1775468777927824,2.1852275244597927,2.685119087129911,2.821607990084618,2.346750319403781,0.8283256801567467,2.81970734353576,1.0246358067558592,-0.02142298184371816,3.4018850148442175,2.718798032883452,1.045677071513663,2.489941934390023,2.1173267008574213,2.223748881332754,2.952950320034221,0.689693925836419,1.718273779336856,3.5987966296126728,3.6725882372152565,0.0
1066,3.752344392967884,1.1782503465678609,3.625069077133276,2.897190342754334,1.5551939074527323,0.2517414596036247,4.478955502403543,3.2483235811862863,2.3928197722980724,3.1480153889394598,3.465706352980748,1.8914437682288927,3.72541263688355,2.404037060168027,3.3331078205629265,0.7506235323438841,2.4448808817055667,1.9971341195531362,3.317662839399642,3.2085523324781824,0.0
1067,-3.974761740332962,1.549736221330313,-1.9119720725513838,-1.6092944499931476,-1.4296936606222228,-0.9620057993330697,-1.6064348491434746,-1.1951754047204919,-0.4763539836806052,-0.23680637826023676,-3.0008657582471514,0.04577493681863709,-1.002817835136063,-1.5582026948180132,2.165117299604656,-1.6579651461959755,-1.2778806193201706,-1.3297315739527165,-1.16357320919549,-1.7571830684889702,0.0
1068,1.2961555451686253,-0.32744530957986506,-0.4859338207551964,-0.30045180882587874,0.2280956141797683,1.4532575388412063,0.6305418703918447,0.9709846287984487,0.7773302004843606,0.3138121777575201,-0.8834966059135836,0.25740886042831934,-0.7621094735443592,1.3182787239825593,-2.7544617063482786,-0.4674551164558347,1.1241073355587352,-0.6204674682297124,1.4814142096224974,2.256891766666535,1.0
1069,-0.0863355204291335,0.11711160017563726,-2.090224616302376,-1.3933651545067445,-0.8107440182548197,1.0391004068877,-2.1590005204975817,0.850604834205319,0.2220526464874502,0.6432401251144723,-4.034598312617103,-2.3059598039994365,0.9565087714830345,-2.066853890581623,-0.11247710955585943,0.8823162779832059,-1.901055189017855,1.994845275447494,-1.1869046192814627,-2.4483637454572693,0.0
1070,4.342523557001415,3.8663804082891553,4.414243061153061,4.705547439344342,1.9192947798505409,3.8872663239694827,3.0051194944469115,2.965022975603126,1.6834544913506062,3.0538869239662936,3.3421920443718047,1.7232499995799353,4.039549962409487,6.665237431664507,4.925578624373956,1.9466630827576683,5.284547686370845,1.2850246638833174,2.981985274321924,6.936303767201213,0.0
1071,1.0577541844664162,2.375632957596591,2.4231050063007906,2.739986996935313,1.580030456607711,4.282199834733995,3.305451059766611,2.1194057633792474,3.3760057315877923,2.0947930519116755,0.5509110936655721,1.8037019951111353,-1.39434064421017,4.168943070199546,-0.7113186400553053,1.754660720626919,3.928859602920846,0.887457401790676,1.9054474739195062,2.88314972275385,1.0
1072,1.102980876783945,0.38334481224778916,-0.7190204132882116,-0.29773795357545274,-0.12136476389604378,0.2233843532915012,-1.3787304083155085,-0.6099499636440386,0.5528522525183146,-0.7553949769937622,-0.013073362031844393,0.13071995388615032,1.0762150870310139,-0.56617776774654,0.9545413088822678,0.22913882890665216,1.5712209643478006,-0.726374826603251,0.5861230234711148,-1.1864486946014763,1.0
1073,1.076469234788512,0.8193854902915665,1.8429109199007887,1.6490786900575158,1.0360636712255344,1.98693833458608,0.6224506741729843,1.6029417882860497,1.6585255724127128,-0.3088508194456807,2.080756919139703,2.3833263522082575,-0.23012191478945176,0.8135939467369683,0.5853138227456931,1.7987437369955646,1.5999078496116217,2.2222630081920136,1.052090089508846,1.7112012443909195,1.0
1074,5.449304288236397,4.434804572283892,6.161862175443158,7.407613239243972,4.5466148893295175,6.5743666118092525,5.928259776816598,4.6637732844617,4.352494318988612,3.5604290490170563,5.2520128612287245,4.1450909768796835,6.77172688212082,5.481089169956577,4.539942300367333,5.556959412883953,4.021341831159249,5.503380419594302,6.159975056778214,2.972205109769272,0.0
1075,-3.6184500160144717,-0.9901091338616308,-0.10704348700112343,-1.2888594680501233,-2.6533726388712244,-1.961711323392562,-1.8945803467829696,-3.683076779478043,-1.5606739363016404,-2.6623566608845604,-0.9479953825501923,-1.4196659392628999,-0.9550636065122127,-2.8445319864300087,-2.5679015064735333,-1.6502116349358522,-2.4571328241035353,-2.0088875984392445,-1.0283880892506796,-3.177850593210146,0.0
1076,2.596807831806286,2.860981181585389,1.5918217511721169,1.1056460622101953,1.6808203257681846,0.8285018671635729,1.5509606641855833,0.9303424560382056,1.6443782943098997,2.4398637372661263,0.4468529183618465,2.1727508858032594,0.12454071382895221,5.139084840367766,0.008693638332524678,0.34944258986910814,3.112785077484931,-0.9483229527223495,1.5828353654498846,1.6112006076557015,0.0
1077,-1.5291846729818974,0.6951078528949715,1.9036010450412577,-1.0132210271097197,1.9873830346547772,-0.41450412057621366,-0.5371163556171019,-1.5248026138703288,-0.2244301116653189,-0.6446420090897436,-1.1452256741218256,-3.2391720123682077,1.2242530441764523,0.5419186520400092,1.7684857092216983,0.1899064960162702,0.1481635814771396,-2.337911988378017,-1.2416736106822606,0.6051763507213228,0.0
1078,-3.608609993147281,-2.3099403704047248,-4.418269384392732,-3.6938400414385693,-3.8180349029607092,-1.6272448737771747,-6.0980562612629114,-2.7173193348115605,-2.3577392678634643,-4.704329368894301,-7.54319737146295,-6.011849832585603,-3.0291403642601638,-2.948494515286129,-4.188932668068253,-4.621477837824523,-4.1881093581520705,-4.680372350072619,-7.601807834202679,-1.8072497046727376,0.0
1079,4.553920969085922,3.8045598493730948,3.635992769047866,3.870700225861224,5.3545664551678165,5.332520255342157,2.8056719726433013,3.9300355550858574,3.8269953887062664,4.719257773966525,3.881443367955666,3.9663625528360065,4.835228991737136,5.07036876921709,5.358248539152645,4.77307382206628,6.183738385086089,5.708588213820146,5.281813348710806,4.775045800250702,0.0
1080,4.2618800813501,5.999451891773209,5.9100385414306045,3.6123812431986275,4.917805940333222,7.278406566466667,6.930704930100372,5.035920265165679,5.958524907282152,7.103309384918637,4.56914911712129,4.876116818550259,5.9641284080216295,3.9605723939049007,5.5762179803349,4.268561641606901,3.721040914944742,4.650021496879658,4.876132107436239,6.886446692287633,0.0
1081,1.0253473078054371,0.6011062901678651,3.9685856762219114,-0.040933236256928796,1.9860830990053802,1.9360219085038866,1.4047625093612588,0.27864890712488655,0.6196048019744581,1.6956143985621284,1.5115475586806553,3.2469650761399778,2.166537838844465,2.885607065837508,2.1104449078093617,0.4815613072430128,1.4040260619368015,-1.2617367104433483,2.907953838381215,2.4509000559127694,1.0
1082,6.15156035785807,4.715520595797138,2.034136346172275,3.8066874105921125,3.303803995091056,3.6072825872785783,4.716629908216339,4.417458490104687,1.8392747147066897,5.267426449472346,2.8375309976358327,2.103352222088648,2.460990834635608,4.516235545478309,1.7095842693159602,5.075696277696864,1.6496423231978117,3.4326970519911697,3.5611516869324626,5.135517915177094,1.0
1083,0.3204250640352103,-3.977318959821276,0.964557590857995,-0.30403035556336144,-0.6720226542519505,-1.8864169195902882,-2.5490302301235497,-0.17291855147772106,-0.8220364905094655,-2.3008724137306613,-0.5745596859213309,-3.3151356819661775,-0.7060314909735221,-0.9237064479172568,-2.11298481332934,-0.40673212573791373,-0.7389025478620559,0.043705940293013223,-2.4031935348983895,-0.236333189701597,1.0
1084,-0.5227144261021988,2.7118841217574454,1.5091148921492463,2.499107991839294,-0.30936779936571823,1.452618405265434,0.4702984808161136,1.3556106993767567,0.9095740550543532,2.2424724679347365,1.5296673886078593,1.427818925719478,2.62556739422877,-0.3955973478700121,0.9075531059646915,1.6659090701603927,1.3476499570430418,1.440106333550368,1.3073869953229162,0.9938134323698629,1.0
1085,5.546749601368381,1.6876226446857197,1.9624482105043852,3.3337055035313474,0.1813267041123976,6.436170532475625,3.264248428767548,4.16357813859879,6.595367848872099,4.402960362218845,1.1646848173068642,1.763295482506722,1.7201304132341013,4.759416997830989,2.3065233584554923,2.84105573304062,3.449552059305283,4.506403467285939,1.7818504101362822,3.580170742111374,1.0
1086,-1.5368739837585974,-1.9385499728672169,-0.42094728341997745,-3.344150249894927,-1.5633609672437936,-1.7188041298914867,-4.367845357208369,-3.011331114828965,-1.6625514632177951,-3.239402017358451,-2.7711971321724755,-3.5486025066564597,-1.9942267278664405,-2.799632389968332,0.27322825290601577,-1.2813185938652105,-1.2528965201655127,-0.803820534926315,-3.686554469801675,1.1779152245983096,1.0
1087,6.155879137373018,4.766337387431141,3.751344345053914,3.116871372582021,4.816815062516621,4.667049942407091,3.9505845204814287,5.009858431322506,4.253354888812742,5.040499990972385,3.259017054803162,2.567908559214111,4.701557292205027,4.23240714728607,5.25530107636637,6.100410185443531,4.8110041161575,5.64752707268224,4.233874775885815,6.7796892376722795,0.0
1088,0.9696342618819221,0.540686565155584,-1.0808390812740483,0.38994595202286564,-0.1478719446404726,1.1000765282118457,0.07599520698800255,0.661536718832814,-0.31663968700217326,1.2019159503549213,-0.7305534533259357,-2.1362019685341194,-0.34423379397172593,-0.16395412271423426,-2.5019035624885406,0.3454461181531402,-0.6270098845825063,-0.14729049752976753,1.233992226182768,0.29271318925539647,1.0
1089,1.2626712373623856,1.8504230031141273,-0.776470021425817,0.2823087964863138,0.7845636957932646,-0.4218945714038783,1.378969359132387,0.47820122882981975,-1.0044518004757603,2.180001632805684,0.6401705999069487,-2.580479447330688,1.0812736831970444,1.6604350488307356,1.3804272559837258,-0.7444910324330817,0.4052709974148886,-1.9474310776865464,0.6004277403301095,-1.7552471779640633,0.0
1090,-0.6670716164153085,2.1613904722328705,1.4872434836476274,0.9541452598117396,4.433092092619491,3.1803649643419782,1.9209807394329317,2.2936446546085527,2.1803397281680246,-0.36202666532517913,0.5012094512188727,1.243055882690482,3.5450522810933425,0.6012409625668707,1.34274966698476,1.52209086398905,2.6013647643348428,2.9118606633566095,2.1915064532769732,4.888478279108117,1.0
1091,-3.760658506245343,0.12407217301128526,0.39477860351718935,0.07571363282082955,-1.1712880449749696,0.7974858546240863,0.9638703062870067,-3.034376885757852,0.6823449761849579,-1.2928108837308256,0.20017115804688324,0.17486207753286642,-0.08455426133158295,-0.9814092481688343,0.7789420992144998,-2.810538735666836,-1.1651460592282192,-0.05749109549568443,1.8551749219243299,-1.3444035305759428,1.0
1092,3.187119616596454,1.5696260339808965,-1.1166610987315366,1.5117379012742114,-0.524138266665888,0.20319260518240045,0.618887645812793,1.5438104906189667,1.244677875094695,2.381687657385353,0.6796303711069003,-1.2090896506823856,3.2479132850481003,0.15696433354657513,2.102524433877049,0.8256136613354681,-0.36383391667364484,1.3239607861652007,-0.2031492364091898,0.7468198093282093,1.0
1093,1.7989967416602355,0.705654443323546,-0.4702108318171112,-0.514323566497344,0.22357984360381505,-2.0997048688302558,0.9901830325610879,0.35618942241513346,-2.8858135784220105,-0.11960436409073893,0.2551334358993224,0.294934355248394,-2.145141618430147,0.839475054743074,-0.8015660040993811,0.8187471622061868,-0.19605067882393723,-1.9317586879832682,-1.1152796516178254,0.7911763257275062,1.0
1094,2.6222988402675504,5.1954863833828435,3.06027319808594,2.5984257890560754,3.3696817195237485,1.6621953943530858,2.7846473800904588,3.564510075395778,1.6055453521837104,4.143892093718598,3.956136051055484,4.272759687036917,0.8006286031857841,4.175449527027135,3.3780981435324398,2.729435483002047,3.6006358220635235,3.7748208637479923,3.1925889064581696,3.624112044474603,0.0
1095,1.732826093764091,1.862796489870235,0.16323516333777321,0.24097699655200328,0.33156198494045813,3.834627906994185,-2.1035004865249323,0.5501180498917447,2.1222348960152884,0.4985805958477308,-1.5623280474687546,-0.43861921527128345,-4.541751183018215,2.684405201625762,-1.7772487861053254,-0.18960653843403685,0.934114284779217,-1.0416216277172952,-0.8157835034350481,0.9693721030627769,0.0
1096,4.596611582876171,4.728773036472761,5.295848745913748,4.13779617233799,5.13759006006385,4.642181783370708,4.920148025270806,5.100040954730156,3.341792000539712,6.161652727975628,4.99618328444124,3.4998702339323327,6.753043307562823,6.235734171776216,4.29172027906003,4.425582436742717,3.72183779893072,3.960587554502327,4.445781608028475,4.699862977206221,0.0
1097,0.9355172969935699,3.0555845534372756,1.2979535656755403,2.309172980284077,0.7793294384544212,2.284884102006241,2.6467224492107118,2.6765423791055722,2.570063460772702,0.009985826938282871,0.647920151470367,-0.09988010685467907,1.067846336627043,1.0872274715782075,-0.19041360959537912,2.1775524194624323,1.8725702812862686,2.3086709985248985,0.754098772845786,1.908703739976799,0.0
1098,3.235948191319231,3.9861638231573036,1.6434707872502665,2.825239658039451,1.2236260098108236,2.999413614115368,3.4721740889594663,1.9013555205410604,1.7248662775320098,4.061079495242894,3.8717631570891973,3.2024788469910783,2.505498816245034,1.9932074377863096,-1.1761314743857936,2.6625318771935396,1.6641670797976273,3.380875435971392,5.085601865991321,2.3541957281271944,1.0
1099,-2.5556681986245433,-0.2864866725569759,1.7152950730364211,-0.6992117188744844,3.3263019356014434,1.1280304977716646,1.8184398968344855,0.4682071156285442,0.4899483779469377,0.21055844598904128,-1.3702399000972088,-0.2727138004100902,-1.3012349435137465,-0.7520035840225037,-0.971822424242162,0.43503679933080186,-1.8368634004227775,0.19262994375900955,2.462850678853468,-0.9114453918298799,1.0
1100,1.7297112989074415,-0.7859971338801081,-1.1236403072598193,0.06511083649710503,-2.514526150539271,0.9506052819159516,-0.2044043968206697,0.24638170108467672,2.5007409480493505,-1.4037410088346842,1.530635832635231,0.8044633160813706,-0.23470558714796041,0.24113693517174767,-1.4256804051938432,0.26667862209583426,0.39667320059876177,0.732003441775715,-2.051275780284369,0.22419682625833282,0.0
